4359,6,2,4,959,9,6,680,22,17,12,47,101,293,109,4,20,2617,44,891,5651,8,257,787,85,74,4,513,7,101,65,9,66,73,1852,5,4,192,9,15,36,959,55,357,12,16,34,230,4,118,22,7,4,291,11,5001,21,73,198,24,660,99,76,4,64,52,155,7,4,22,9,4,3669,7290,12,9,814,11,6,55,3669,5036,5,12,9,53,737,8,1142,4,58,149,4,2678,247,74,112,1887,7,4,65,0
4360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,20,16,6,194,519,2153,10,10,21,37,2263,13,435,8,4,750,8,650,4,18005,11401,7404,1935,10,10,38,13,482,12,16,6,52,20,2,10,10,1
4361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,196,357,16445,115,28,13,77,38,1264,8,67,277,898,1686,0
4362,4,229,10749,4,31,2433,727,4,1910,1254,2797,5,4,114,47,1512,11,12,25,100,15472,6,2074,143,10,10,50,186,8,30,6,115,277,7887,7,14,432,7,1677,125,730,8,374,1916,2,4,522,314,2,7,699,5,4,288,4866,2,7,2,2587,261,60,14,22,9,38,78,12,47,246,8,67,6,288,766,246,21,202,12,58,9,50,101,580,7,142,33,222,320,12732,93,2394,867,5,91,674,204,57,13,197,2,0
4363,1782,951,63,9,165,6,1257,227,814,11,1226,6971,162,9109,4,116,272,2659,21,45,254,8,376,54,156,26,1386,6,275,1101,10,10,2,9,6,22,15,13,258,35,1557,9725,8,870,143,13,92,330,9048,108,42,2189,108,42,2648,692,8,4,114,17,13,1477,4,155,950,21,13,43,161,40,101,7,12,45,17,606,5327,17,15,684,4,333,11,167,17372,2,2,1060,2355,63,82,1687,2506,18,443,4546,3528,761,4546,3349,0
4364,6618,18,3743,11,289,1421,6916,4,9835,7,108,34,4,1232,7,5011,2219,2912,5,108,17,6856,17,4,4602,7,4493,4,767,3730,5,548,1333,10,10,225,142,18,316,5,48,31,132,70,11267,35,3743,42,33,222,6,282,8,4114,6,598,1326,475,60,48,36,26,11003,2,8,6,2157,475,95,13,135,14,1594,7,22,2604,9,290,4,106,2736,12,46,150,48,25,70,159,12,266,8,344,374,45,4,64,96,8,1144,12,1
4365,32,28,77,11,76,128,102,4,156,202,12,68,32,21,36,426,140,99,230,19,141,6,835,229,4,64,136,13,258,221,16,718,13996,2055,121,29,3142,6,613,44,112,11,4,1411,5,7,265,50,16,4,1420,3255,1333,136,33,4,454,63,13,82,258,2276,10,10,4,105,26,2502,5,4,65,1201,2981,111,102,26,373,21,33,222,25,391,68,2998,51,16,3424,4,182,80,115,124,10,10,61,603,241,46,7,158,0
4366,11,6,641,2287,1377,5,13,40,4,212,388,11,12,12,93,72,269,8,13098,61,205,674,388,11,412,10833,51,48,207,623,15,250,46,18,6,20,5,24,4,85,525,12,716,178,15,84,187,178,100,28,623,275,555,11,263,456,48,49,786,1373,71,8,653,12,82,1791,178,8,30,4690,51,75,657,18,113,9,24,210,17,52,23,4,85,499,17,75,104,279,51,75,28,150,9,4,118,18,178,32,183,1192,1
4367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,31,9,43,40,4,10915,20,4,20,9,66,78,12,1580,164,11,4,341,2550,4,31,2433,26,78,5,26,142,15,1616,30,11,6,2,20,2281,266,125,17,6,654,506,11,4,226,20,2751,14875,9,131,4,64,155,15,166,14,31,290,137,4,105,26,576,8027,32,11,32,128,74,4,10915,31,21,131,31,4,249,102,7,4,201,61,675,241,158,0
4368,12021,443,2,7,4,2,9,1021,8,4289,15601,12021,717,2,7,563,12,8,10002,2246,37,9,4434,11,1349,1318,119,114,4,360,7,4,177,43,1160,257,85,11,4,2,5,858,18,3811,8,4027,5,521,8,68,4088,4,7711,250,9,24,78,267,21,127,24,6306,76,8,4,22,121,9,4,4591,66,43,6,3176,7954,14,127,24,1070,6,8938,8,2460,4591,108,11,4,222,106,14,20,48,25,359,1666,88,25,80,5393,125,0
4369,90,180,137,112,18969,56,1240,716,27,65,8,4,1042,5,27,799,2160,11,35,1297,136,2160,15179,208,83,4,655,7,6,11297,200,4,52,493,5,4,1910,8,6275,4,2249,10,10,4,2092,4951,9,31,7,4,2,308,2451,2948,39,4806,323,2663,315,14,999,11266,4948,26,742,13846,7348,5,2,2,31,42,199,26,633,8,30,110,11,134,2,48,335,6,308,2451,337,151,490,28,8,67,12,280,21,15,80,242,30,195,0
4370,8912,2764,356,3277,6,1096,15271,971,35,1209,503,13,1544,8,6,3531,255,6208,12682,408,6,2,387,72,9869,133,239,17,4,11558,2056,5,4,5070,9,256,34,7517,963,7517,7035,120,4,350,40,6,406,1072,6,2162,7,1026,2,14785,5556,5,204,1132,177,1679,2643,1532,26,163,5,4,2063,114,131,47,6,117,7926,317,11,12,21,4,5373,133,9,38,1185,5,2,5,4,1132,9,38,5930,15,45,3481,1095,1604,6,10,10,39,0
4371,516,90,21,996,11,6,55,995,96,11,4,130,41,658,9,1894,5,3334,716,178,143,2559,51,4,995,749,7,4,20,9,2,73,74,630,995,10,10,13,100,115,822,46,89,35,6351,255,40,3334,126,93,12,17,6,971,761,11,4227,11090,5964,2050,999,15,3175,9,38,2,38,2,4,22,9,8422,346,620,6,117,120,35,534,45,17,151,4,167,2,15,29,16,231,595,38,29,197,12,118,8,401,4,595,346,0
4372,916,5,36,161,481,40,147,1865,6,374,500,69,128,481,302,74,14,22,50,16,82,6,66,616,9080,33,4,454,7,4,22,37,16,6,1679,7,4,4565,1366,29,69,14,298,6768,544,40,6,250,5763,411,40,1625,79,4,1209,2295,46,7,133,5,51,26,75,170,8,81,132,29,2774,40,6,250,17,6,1123,12,16,163,8,106,5,12,93,72,462,99,18,6,171,1574,2,14546,995,22,338,7683,29,80,11596,145,0
4373,68,16808,5,54,4,58,4097,164,47,575,35,18361,882,9,43,160,2196,19,63,6,18138,2,7,298,926,70,2,68,12274,10,10,5,17,8,1540,1200,4,13442,970,88,7,27,8827,341,39,5388,15,9,6,3817,99,1540,426,521,27,3886,101,128,74,29,100,521,4,704,29,16,2328,278,23,4,4652,88,29,161,459,8,3886,54,29,100,97,53,23,1386,2,4,64,4564,4051,15,9,2,9,4,893,945,1055,34,14,2,0
4374,148,7,6,76,53,13122,84,5,4,5150,8,6420,501,4,2558,11,101,173,7,4,875,551,628,2,123,69,12,2,54,36,2178,346,5940,3309,44,4,201,36,66,238,17,73,28,93,6,223,2900,19,90,17,4,323,198,89,913,12,16,398,10,10,32,11,32,14,4103,2296,3686,7,6,8591,11858,9,290,57,757,21,13,520,12,107,88,670,10621,407,1015,128,819,74,14,5,29,9,44,4,64,155,11,12,15,495,0
4375,170,23,894,25,332,4,274,63,13,69,24,10,10,48,25,70,1231,19,4,86,320,4,333,320,9,1047,727,422,21,1047,600,4,329,10,10,4,96,12,16,324,31,62,104,12,16,1055,11,4,402,1355,24,3349,10,10,57,759,46,388,1904,21,12,1681,367,209,357,72,10,10,13,62,40,8,124,138,2065,6546,14,217,41,173,62,28,77,128,177,19,6,1799,53,33,4,651,7,4,85,156,8,401,4,2972,0
4376,2,19,4,5550,6849,4,20,272,40,12,16,814,19,6,4596,6629,5802,13,28,324,128,102,19,61,2768,1699,370,4,599,9,1322,688,8,4,710,1297,114,4,116,9,51,31,62,535,48,25,446,32,129,369,120,23,6,2324,2655,5,12304,8,79,340,3314,95,805,8,276,23,6,297,11,129,8108,92,79,72,355,13,286,1017,18955,5,13,119,865,102,21,4,365,1234,26,38,364,11,14,22,17,8,97,12,4063,798,0
4377,776,8,67,138,12,203,79,2116,120,21,6,52,464,5062,12,8,72,5,146,38,1264,59,122,45,6,1528,7,6,22,4,156,26,87,6909,6239,5,7932,2,11,843,5,168,40,36,26,371,260,6,253,58,252,33,211,12,16,6,227,120,4,350,21,13,566,377,4,236,58,13,1498,38,254,42,38,111,211,120,4,265,7,107,634,48,25,119,8,462,95,25,8814,12,8,624,8,67,14,22,10,10,545,1178,1
4378,616,5,4271,595,19,3234,5,3978,4,2,65,9,484,10846,5,127,24,97,101,281,5,4,1248,768,9,3946,7,2,12773,11,1205,4,2467,10985,132,366,36,26,484,8926,68,2121,9,82,4,91,379,19,4,2479,56,7,35,436,8199,11,4,130,8,2330,4,2467,1677,125,7,4,2,3745,7155,23,288,12,9,614,8,361,4,702,930,4558,367,4,20,5,12028,4,2073,7,4,529,61,2302,9,107,10,10,425,3829,10985,132,0
4379,114,5,88,7,78,116,36,82,1854,8,987,4,1436,841,4,167,64,1030,8,4919,2,6593,5,853,961,35,776,4788,4,105,81,24,306,8,10109,261,12,9,878,8,1128,7,101,105,382,549,18,7552,5570,90,156,81,24,79,8,297,76,5,54,49,7,98,28,8,36,216,125,17,532,18724,9958,13,594,51,2262,4,20,53,4,3903,229,2825,245,32,4,986,7,4,114,42,4,78,116,1193,101,1271,15,238,30,317,0
4380,146,24,252,5140,40,12,10,10,14388,9549,405,1183,3652,40,6,10852,19,27,743,4,4512,8,6,837,239,11,101,7,27,678,108,27,477,20,19,7007,852,2,9,2,19,6,7882,688,8,4,1949,7,4,6717,109,11,1425,156,40,2891,2,3006,1607,4224,5,2047,5800,122,55,1780,17,369,14755,42,60,13243,11424,4224,17,35,441,418,7,6025,231,12,1287,312,21,17,6,2078,7,6,1315,1248,632,12,9,24,51,12,144,30,1
4381,4,1939,36,32,10879,257,85,5,36,1173,2532,33,32,10,10,4,4501,3734,4,3667,2016,18,1478,2335,13,92,67,51,29,16,269,8,5283,34,231,14,22,29,540,93,6,666,1323,220,285,44,14,20,10206,40,6,7225,2165,6,7225,2165,9,242,60,53,14880,74,149,14,947,174,64,4,91,11801,18841,80,169,14,9306,13,520,56,32,440,11,4,655,7,4,22,54,13,557,4,5263,51,4,609,16,15,18,4,840,58,0
4382,21,260,32,15,278,29,517,4024,12,23,35,32,314,1819,5,743,12,245,137,4,6125,7,4,2425,26,269,8,1406,180,4,8396,4,226,20,9,31,314,11,6,465,5,10772,3957,5,6,177,7,105,15,26,906,21,32,367,4,226,182,7,6860,9,2722,11,23,90,199,9502,48,13,69,8,1261,279,289,907,8,28,32,68,102,23,6,5508,1111,1437,5,1337,2,308,2108,62,434,30,31,7,98,51,6,371,1739,20,1
4383,627,21,2035,4,370,3830,26,13194,8,135,4,222,175,2122,25,235,25,26,397,4,368,431,94,40,294,9,2,129,650,39,4,8115,4,65,9,1235,73,13,80,30,1202,13,100,24,2123,8,106,4,436,20,4,173,15,2067,4,91,16,54,13,219,4,1340,10868,11,68,2,5,31,7,4,1340,2,8,3163,10257,134,5,111,85,729,139,1578,72,38,76,7,2156,3272,10,10,193,61,2017,789,245,39,14,418,7,595,0
4384,23,12,285,44,4,4968,3877,1275,72,1275,25,39,4,2,2871,8,4,964,10473,7,2,34,27,5540,60,4,7773,79,11,23,4,511,395,5601,228,137,4070,6315,5,68,464,1022,10961,2418,44,5,12100,4,3232,10,10,12,238,24,30,3481,3402,8,14,733,21,4,2,123,4968,408,6,327,2618,83,4,933,1862,5,1624,649,200,826,4070,5,308,6315,45,788,8,67,39,4,489,7,2,11,328,43,89,73,4,2162,952,295,1
4385,4,64,155,8,67,9,156,2,2,4,356,3729,814,11,1214,10572,328,5,428,14056,19,4,1232,7,19614,5,2,2,10084,4,172,690,3511,14,9,6,52,2701,8,123,178,138,4,154,4322,10289,71,66,38,87,21,12,152,97,18,1444,829,50,9,983,233,11,133,15,100,4356,231,12,6,22,5,24,6,1878,297,1337,144,30,918,8,67,134,913,224,2,45,6,902,18,17496,7077,5,262,18,4,4322,798,33,32,2205,0
4386,50,16,6,114,4,6128,561,16,54,5898,191,104,7,31,4,118,318,962,15,69,72,3208,467,4,1445,3380,16,5898,191,104,7,31,18,15,345,25,697,37,4,455,16,208,39,4,380,50,16,164,629,44,4,226,20,11,192,4,64,107,4649,221,1801,71,54,25,219,4,554,799,7594,11,4,3014,5,54,25,219,3733,2,193,41,350,125,14,22,144,64,30,296,8,79,35,326,7,89,24,8,97,6,189,20,0
4387,171,153,3041,2964,8,135,4,598,55,8089,82,1568,35,1379,2618,83,78,42,331,445,6480,17,6,2,6646,44,14,58,13,144,535,167,2,8,7808,4060,280,174,2,930,8,135,198,51,13,981,8,81,32,367,4,139,5007,1626,4682,26,572,2943,5,123,172,17,6486,2,3804,8,4,3780,7,2,1164,8,3621,1626,2073,13,62,40,18,294,37,47,110,4,22,5,47,49,1857,7,134,2,8,931,23,726,4,1146,9,1863,0
4388,727,5,357,10,10,4,2559,9,6248,78,5,48,25,26,1081,19,4,6659,7,8823,25,70,431,51,14,9,40,13,566,264,4,167,62,1041,8,14,12,9734,72,17,6,529,34,4121,175,114,347,13,43,4725,10,10,1400,33,222,4,3236,5,1979,610,52,279,15,9,51,571,54,25,3485,6,4446,8,30,129,167,10,10,675,241,25,203,30,502,8,106,14,31,18,919,42,8,6469,8,35,1536,51,6,78,20,9,0
4389,31,7,4,2,349,37,126,1452,50,71,49,272,33,90,11,27,402,108,21,24,754,195,18,14,337,15,1826,148,4047,15,3909,2438,29,16,2252,469,27,113,21,11,108,40,2,5,1762,29,9,6425,305,7,1266,143,6,136,39,31,7,27,249,354,17,2234,11,4,2,743,6,2491,15,29,6999,8,4,2133,29,122,24,391,6,185,8122,3061,11,6,2,62,28,77,6,327,1229,14,664,2940,16,407,1055,34,6,132,1
4390,4,2467,5,12,127,55,73,12,152,4713,8,4,194,318,302,13149,40,298,1554,12,2679,53,23,921,1488,6,2375,606,114,15,9274,2,1001,721,8,113,12,1160,4,65,7,6,378,37,818,35,154,313,15,16,1505,344,8,6,55,154,255,37,115,435,1005,5,625,658,4332,11,1397,2331,6,1117,596,680,183,895,8,593,11,4,313,5,308,1867,778,8,471,83,4,132,37,4332,37,16,165,6,2969,2748,545,1178,709,158,1
4391,362,112,2,83,68,514,1072,19,68,846,2846,4,229,317,76,8,30,4630,11,14,12153,2197,40,1677,125,7,49,2324,1972,2,206,19,84,11,4457,1352,362,2,19,49,2968,10588,2348,187,164,66,8,3618,44,14,5,164,76,8,30,301,345,146,43,2664,13,258,14,33,6,2645,374,1130,17,78,17,12,16,5,4,96,4,5687,26,2,533,7,154,1856,102,13,482,36,426,60,2225,12,38,145,23,4,2364,8957,12,435,0
4392,11,15,1541,5,146,685,15,64,2,84,1150,14,20,14,9,20,39,63,75,32,70,850,142,261,12,9,6,227,196,14,65,426,30,1353,11,101,5880,96,88,167,473,8,123,178,89,254,16,18,1411,8,79,15,274,6329,103,341,7,5497,10,10,82,649,200,1411,5,5497,16,617,87,43,40,2166,7,148,107,84,5,32,4,712,36,26,170,143,21,518,8320,215,30,93,15419,341,38,4,882,100,30,2,1411,274,1
4393,18,5035,4098,1959,48,4,529,13580,4,1730,1045,4,2,15,485,8,4,1872,5,8,4,12604,2,121,59,70,79,339,17,73,17,85,4098,3362,91,674,16,41,80,8,2007,5,8,4560,6,1123,2169,11,1174,13,440,797,850,142,39,12,11,1577,319,12,18,722,10,10,13,81,657,4,20,62,30,626,11,1856,5,288,515,17,13,144,40,8,763,12,8,61,374,1594,12,82,144,30,617,53,400,23,4,9529,20,4809,1
4394,40,4,1016,7,4,274,33,4,2316,388,11,4,65,21,2080,41,968,8,216,46,11,7088,4387,139,4,1175,15,5732,5,4838,1975,11,68,139,295,9,82,3084,5,283,8,1016,5,13275,4011,649,17,73,4,696,156,82,1183,68,555,950,5,4,732,1183,4,3360,876,7,4,65,10,10,13,2303,386,14,310,7,4,356,11929,787,48,25,28,24,332,4,274,159,95,25,70,106,14,365,17,6,2737,2871,8,14,307,65,1
4395,134,1979,36,144,28,1084,49,278,23,229,487,5,156,51,116,50,16,16,2320,14,16,1552,234,7,61,113,13,80,115,30,502,8,79,145,13,144,988,4,167,18,4,2322,7,2753,14,22,8,4,167,5,4,927,7,14,22,591,4979,150,14,22,144,28,6,4349,23,4,1011,7,12,660,5518,7,3262,4,64,52,155,13,70,135,44,14,22,9,4,1222,2248,45,608,17,2248,9,14,20,144,115,28,6,755,126,0
4396,18,4,210,1334,9878,16438,21,17,4,22,435,145,8,123,257,2,65,23,4,251,159,4,1704,13,1957,15,4,177,3804,8,2405,1267,16,6,1020,604,7,3185,11268,526,38,17,8,721,6,147,15017,8,68,8229,7424,10,10,797,203,28,275,2,17,8,63,107,6600,26,170,8,909,6,1579,130,5,63,663,80,2007,21,4,20,1777,129,602,17,12,941,25,3099,14,22,1015,6,76,7042,311,6,147,1528,7,402,698,438,1
4397,1339,17,2,5,51,8,135,44,4125,2,395,4,1435,455,2,2105,1075,6,109,37,10101,4924,247,74,3680,422,29,9,6,969,21,29,9,82,6,619,822,11625,5,14757,34,27,322,27,1410,27,1001,3010,29,9,3810,3013,17,73,17,576,3839,10,10,13,70,64,386,14,20,8,1462,871,928,11,6,73,93,18292,453,121,4,156,26,131,53,674,74,4,318,302,12,1015,33,222,6,790,158,382,60,53,48,25,942,72,1
4398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48,12,286,981,8,30,6,212,4,1057,252,2,48,36,1436,18,12,8,30,6,212,36,569,4,951,263,3857,560,2,9,6,389,22,1061,19,223,1234,5,1830,1103,2,12,18,32,1221,5,560,15,29,66,423,3546,848,2,239,12,1015,6,2253,796,766,1
4399,4,2301,18,4,22,16,13458,4,564,1480,7921,47,317,57,1888,630,4,177,16,6862,777,354,32,2161,7276,16,1339,10,10,4,627,9,4483,228,7506,5,4,444,962,545,2349,10,10,4643,271,83,3641,15,60,4,1776,3564,8,18937,12,9,66,6,2,683,18,148,574,19,7825,5,4,4789,3885,15,9,4,325,23,2573,10,10,6,255,2529,46,7,4,750,5,1803,72,127,14,66,593,15,11,410,2466,7,16469,2,4796,3603,1
4400,4,1766,1272,998,6225,5,233,334,29,70,213,6,4350,18236,33,4,64,255,11,4,655,7,32,134,1013,4153,9,515,14195,125,3498,4,16722,8,2101,1824,2191,5,4,229,8,13400,83,6,9015,7,1292,5268,2,2,6,171,5323,621,10321,9,1516,13620,37,3398,10138,125,32,4,2711,1326,39,1766,4096,6,2,8,1619,11187,9726,7524,43,11,420,75,92,179,391,37,1106,267,33,5811,47,6,1224,11,27,419,14,1896,1835,9,4158,90,0
4401,700,2143,33,222,13,440,36,71,10,10,137,2,2269,5,2,105,26,78,195,45,18295,123,15,304,4,4510,1713,47,6,53,2749,2045,298,109,1482,23,4,682,268,41,239,3877,6,8251,430,11,2,5,2389,116,6791,10,10,11,4,204,4779,6,1366,1679,304,120,35,1903,5234,2832,5,3044,187,4,3243,1205,117,539,11,4,419,13,28,69,35,8641,1092,7,1903,5234,14561,126,237,103,14,4779,13,28,6,950,7159,1092,7,5259,0
4402,2248,8,79,6,113,11,8606,5,1552,8928,7,178,2257,142,334,5,15,142,334,1687,1951,19,84,19,78,10609,48,25,391,72,21,15,266,19,4,3641,14,20,4180,72,5,13,40,12,13,28,6,3980,11,72,15,13,2,740,19,84,13,412,11,6,4621,56,926,5,13,191,1183,11,5,13,92,181,8,5,198,4,65,7,20,82,48,25,1479,40,72,25,70,391,4,283,20,48,24,25,80,169,12,776,5,706,1
4403,13,377,4,20,93,72,235,12,16,614,8,1559,4,3986,4,627,16,55,73,224,48,1757,2465,72,5025,4,430,16,6,117,76,21,4,250,109,16,55,221,13,197,12,16,55,731,5,15,238,28,77,4,7228,8,4,86,58,19,61,95,980,13,28,24,110,4,20,237,5,13,6276,138,12,47,825,8,4,2,13,62,119,8,106,12,174,8,67,48,12,16,17,52,17,13,377,4,13379,308,481,1406,16,321,1
4404,4,3890,7,206,1067,453,5,262,212,952,38,73,15,93,72,401,1786,53,10,10,50,26,57,147,715,11,63,8,340,2623,51,14,123,981,8,72,13,70,64,1294,148,37,828,4,123,38,1476,5,441,18,38,111,153,12,47,1581,72,8,81,111,183,15,13,197,16,1167,10,10,13,168,930,8,4,102,375,291,5,13,66,440,50,80,30,6,612,7,98,13,115,181,4,123,8,783,10,10,5169,18170,5126,4131,1
4405,316,6865,8254,18226,4,703,19,2,6023,35,1272,7,16783,1286,325,3869,4,84,7,5269,1117,703,26,1815,2848,8,2,4,1536,1929,5,548,145,19,2,5,1865,37,2,2,2725,208,125,4,18451,5,54,1946,9,57,1207,6,182,1876,671,36,26,1894,34,4,9985,7,2,23,703,10,10,4,22,9,35,321,8671,18,167,3753,7701,37,47,87,986,17,29,839,14,1772,8,113,19,6,15274,457,1431,352,639,503,102,28,3223,6441,1
4406,4393,17684,694,121,8,273,4,370,5,89,8,847,12,8,2444,4,833,2,7,1618,11,6,348,324,885,127,29,459,8,3341,46,4,114,11,414,7570,23,4,6841,523,42,6,73,2218,1459,8,2833,4,9926,31,136,11,843,2465,8,1260,27,2169,2,979,7,7020,3666,8,4708,4329,63,9,7637,34,4,4541,11297,15,515,195,2672,32,641,209,547,2,1596,209,112,7461,5829,9285,186,53,682,74,94,11637,5,9,6,1805,8,5599,1
4407,847,83,149,6,20,448,23,316,334,9,149,12,25,124,335,345,6,2,42,92,66,28,35,652,14,69,6,1334,1302,486,466,91,84,242,267,64,33,4,578,4,156,1000,68,105,19,10334,5,13,197,50,16,6,176,53,965,1613,11,14,22,47,1271,18,362,17,73,17,1473,12005,327,8,169,6,52,20,198,24,1061,19,861,2072,5,1392,16992,6,87,22,24,8,30,3522,448,23,1071,11094,14,31,9,6,215,818,1
4408,4,11380,13,343,8,856,12,46,8,6,107,13,416,1582,21,13,264,126,20,1591,126,9,11,14,20,54,4,2658,15,1505,556,41,336,7889,287,56,33,4,130,8,1522,429,41,39,46,7,1282,12,19690,4,960,2590,935,29,43,287,56,18,57,282,29,16,115,60,1046,159,13,92,124,51,334,8,135,133,43,106,12,54,12,266,46,23,248,11,6,378,153,33,222,15,96,49,7,12,80,30,1993,46,18,3837,0
4409,30,1764,751,5710,17,4,157,7,9295,1238,261,50,26,6,171,163,388,688,8,6,171,2,1096,844,57,919,216,39,1240,2,9067,5296,12,9,220,40,4,20,16,1040,4282,18,1671,8,2,27,173,14,2367,64,832,4,20,8,6,1358,21,6935,212,63,9,64,6,6521,2694,7,4,204,982,356,89,4,4503,3846,982,10,10,103,14,20,9389,144,808,4,7117,7,4,522,2133,884,9295,203,28,4985,120,11,27,2622,10,10,0
4410,2,7,10135,758,45,40,15702,6,22,159,12,60,1936,2258,475,279,36,144,380,24,4593,68,403,32,120,4,2,10,10,10786,14589,20,9,78,12,214,4,2082,8568,12526,7,10135,9543,3336,25,24,8,97,142,38,373,375,58,758,10,10,859,4,341,8812,43,1231,6,762,7,2819,11,6,673,5,97,98,106,14,120,5,120,175,251,18,6,3241,10,10,45,38,78,15,13,191,60,895,8,1260,94,10467,2,13,202,56,0
4411,33,6,1413,153,596,13,16,55,1555,5,13,645,8,267,18,12,164,8,81,24,11,4,6154,885,23,288,1082,23,1336,1538,427,164,89,45,614,14,100,66,593,4,458,9,9197,4,65,9,1774,5,47,77,814,11,6,55,204,96,4,228,45,404,5,592,4748,9,893,17,609,10,10,591,766,14,1300,418,5,1741,12,8,28,45,2261,113,14,9,66,6,55,87,20,15,84,144,67,5,12,1833,160,580,10,10,1
4412,11,15,22,300,54,5605,6082,4,5110,5,9,11744,4954,241,54,2175,1085,4,4123,7,13535,9604,5,11202,5,95,12,287,56,12338,9766,7422,5047,4,833,136,11,323,1650,342,54,9886,2,10174,19928,4,2,823,1635,10,10,13,1276,40,4,229,5,4,985,7,15008,5267,6,1565,5,834,4000,17,73,4,118,6934,7,323,1650,200,7022,5605,1964,590,2175,9766,23,4,341,323,1208,229,4,139,19,9886,11,4,3858,6773,26,906,790,158,1
4413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4825,84,10,10,13,566,264,15,5606,39,15,155,25,81,562,14,217,13,92,104,2,2,62,28,623,14,217,14,20,16,6,2,2446,7,9690,607,129,278,5,58,5,67,175,31,7,4,350,8377,13,3874,13,473,8,3688,4,761,33,2645,710,18,2,72,8,851,14,789,245,10,10,443,0
4414,193,1108,42,8188,4,1609,11,192,103,4,360,7,4,604,287,56,29,2326,44,89,4,1609,9,2984,46,40,6,2,1216,18,4,1828,56,2,10,10,48,25,181,6,2288,11,89,6,189,20,1237,6,392,1248,604,70,30,224,73,23,6,364,352,808,46,2,11513,9,24,4,20,25,181,8,67,11,192,13,104,146,170,8,202,12,6,107,305,7,6,289,48,13,70,97,12,143,4,333,320,186,2388,33,14,213,0
4415,782,11,4,636,720,303,75,26,623,8,4201,8,4,2,2424,5,303,23,4,22,4136,8,4,11836,5,4,1056,2190,1320,1609,19,94,111,13389,5687,11,4,1609,10,10,308,2064,5,2345,2,93,6,87,1255,768,5694,3508,9,404,17,4,4557,2809,39,4,4559,7,1249,479,718,1635,37,435,8,1963,183,11,27,611,9,110,11,6,701,1386,217,10,10,12,16,87,253,8,106,6,543,17,12,16,88,12,152,1778,101,53,1
4416,10,1106,1899,8,450,139,121,804,189,20,907,40,308,14538,6946,9509,5,60,1660,711,97,3201,13,104,4,282,18,14,9,88,1945,6,2519,1859,284,332,4,229,36,3505,872,15,57,551,51,36,1173,170,8,977,11,6,20,14,78,38,1660,711,69,8,1699,56,27,189,3999,11,661,8,2233,46,4,177,198,89,78,10098,9,10,10,1297,17,12,186,15,286,4,249,347,11,4,20,4,249,347,9,15,1132,1894,61,113,0
4417,109,9,276,143,6,176,5,17915,1534,8,30,6,10638,1886,11462,488,5354,40,8792,5,17915,9,184,8,168,33,21,472,9,24,55,1078,17,4,78,430,7,4,604,10,10,13,5709,52,183,18,313,7,5911,17,4,311,33,4,2824,13,7085,2,9420,5,2,143,46,111,531,7,4,20,18762,8,4,177,5,1051,18,6,292,73,224,10,10,5,6,18762,8,1450,8792,18,5977,6,176,7,84,355,40,59,210,560,198,893,1
4418,1399,8,123,4,588,11,5755,5606,7,13664,5,246,315,4,226,22,13,69,14,2227,281,7,11539,774,13,110,14,1198,159,449,858,13,28,110,14,1198,159,754,175,136,186,8,30,6573,324,18,324,39,4,204,31,220,214,4,547,4,167,93,14,22,17,6,396,1187,67,13,70,97,6,2912,22,99,10,10,48,25,774,460,140,67,4,204,45,1428,56,120,4,153,5,3936,14,227,7,8214,957,180,25,528,30,685,0
4419,10280,122,6,2077,18,4,55,1020,9340,9662,21,13,28,110,4867,8021,19,53,11752,5,405,74,14,357,2803,1175,200,9662,5,670,14171,13,40,2,17924,5,1903,5234,21,13,586,181,8,1296,98,295,13,28,110,128,1175,11,8629,19717,23,11533,6241,74,133,10,10,48,25,66,119,2912,798,14,22,5,67,101,31,7,27,128,663,18,2578,46,1292,4,1801,10280,122,23,4,154,248,123,71,2805,74,233,14,22,996,3605,8,1645,0
4420,3797,21,128,74,4,2203,139,7,662,15,36,1713,2,13,343,8,104,15,50,43,238,30,6,52,8430,20,8,30,93,21,150,103,38,111,619,619,102,44,4,1795,146,260,622,4992,8,9247,5877,11,4,4529,7,149,14,22,4,31,52,267,250,43,152,79,1298,280,5,137,14,31,203,30,128,74,14545,6094,241,57,384,5892,50,45,131,619,15,4,118,701,664,22,23,8430,1287,1335,5,4,2,10,10,61,1242,1095,0
